round;w1;w2;w3;w4;w5
746;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
747;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
748;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
749;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
750;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
751;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
752;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
753;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
754;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
755;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
756;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
757;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
758;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
759;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
760;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
761;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
762;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
763;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
764;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
765;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
766;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
767;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
768;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
769;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
770;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
771;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
772;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
773;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
774;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
775;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
776;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
777;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
778;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
779;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
780;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
781;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
782;0.10800000000000001;0.3585;0.242;0.14150000000000004;0.1499999999999999
783;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
784;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
785;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
786;0.10850000000000001;0.3585;0.2415;0.14150000000000004;0.15000000000000002
787;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
788;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
789;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
790;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
791;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
792;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
793;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
794;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
795;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
796;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
797;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
798;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
799;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
800;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
801;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
802;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
803;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
804;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
805;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
806;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
807;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
808;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
809;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
810;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
811;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
812;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
813;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
814;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
815;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
816;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
817;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
818;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
819;0.111;0.3565;0.239;0.14350000000000004;0.15000000000000002
820;0.111;0.356;0.239;0.14400000000000004;0.15000000000000002
821;0.1105;0.356;0.2395;0.14400000000000004;0.15000000000000002
822;0.11000000000000001;0.356;0.24;0.14400000000000004;0.15000000000000002
823;0.11000000000000001;0.356;0.24;0.14400000000000004;0.15000000000000002
824;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
825;0.11000000000000001;0.356;0.24;0.14400000000000004;0.15000000000000002
826;0.11000000000000001;0.3555;0.24;0.14450000000000005;0.1499999999999999
827;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
828;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
829;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
830;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
831;0.112;0.355;0.238;0.14500000000000005;0.15000000000000002
832;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
833;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
834;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
835;0.10850000000000001;0.3545;0.2415;0.14550000000000005;0.15000000000000002
836;0.10850000000000001;0.3545;0.2415;0.14550000000000005;0.15000000000000002
837;0.109;0.3545;0.241;0.14550000000000005;0.15000000000000002
838;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
839;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
840;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
841;0.109;0.354;0.241;0.14600000000000005;0.15000000000000002
842;0.1105;0.3545;0.2395;0.14550000000000005;0.15000000000000002
843;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
844;0.10950000000000001;0.3545;0.2405;0.14550000000000005;0.15000000000000002
845;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
846;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
847;0.1105;0.3545;0.2395;0.14550000000000005;0.15000000000000002
848;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
849;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
850;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
851;0.10800000000000001;0.355;0.242;0.14500000000000005;0.15000000000000002
852;0.10800000000000001;0.355;0.242;0.14500000000000005;0.15000000000000002
853;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
854;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
855;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
856;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
857;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
858;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
859;0.10800000000000001;0.355;0.242;0.14500000000000005;0.15000000000000002
860;0.10750000000000001;0.355;0.2425;0.14500000000000005;0.1499999999999999
861;0.10700000000000001;0.355;0.243;0.14500000000000005;0.15000000000000002
862;0.10700000000000001;0.355;0.243;0.14500000000000005;0.15000000000000002
863;0.10750000000000001;0.355;0.2425;0.14500000000000005;0.1499999999999999
864;0.10800000000000001;0.355;0.242;0.14500000000000005;0.15000000000000002
865;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
866;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
867;0.10950000000000001;0.3545;0.2405;0.14550000000000005;0.15000000000000002
868;0.10950000000000001;0.3545;0.2405;0.14550000000000005;0.15000000000000002
869;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
870;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
871;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
872;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
873;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
874;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
875;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
876;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
877;0.11000000000000001;0.3545;0.24;0.14550000000000005;0.1499999999999999
878;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
879;0.111;0.355;0.239;0.14500000000000005;0.15000000000000002
880;0.1115;0.355;0.2385;0.14500000000000005;0.15000000000000002
881;0.1115;0.355;0.2385;0.14500000000000005;0.15000000000000002
882;0.1115;0.355;0.2385;0.14500000000000005;0.15000000000000002
883;0.1105;0.355;0.2395;0.14500000000000005;0.15000000000000002
884;0.11000000000000001;0.355;0.24;0.14500000000000005;0.15000000000000002
885;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
886;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
887;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
888;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
889;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
890;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
891;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
892;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
893;0.10850000000000001;0.355;0.2415;0.14500000000000005;0.1499999999999999
894;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
895;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
896;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
897;0.10950000000000001;0.355;0.2405;0.14500000000000005;0.1499999999999999
898;0.109;0.355;0.241;0.14500000000000005;0.15000000000000002
899;0.109;0.3555;0.241;0.14450000000000005;0.1499999999999999
900;0.10950000000000001;0.3555;0.2405;0.14450000000000005;0.1499999999999999
