round;w1;w2;w3;w4;w5
746;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
747;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
748;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
749;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
750;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
751;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
752;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
753;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
754;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
755;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
756;0.10350000000000001;0.353;0.2465;0.14700000000000005;0.1499999999999999
757;0.10350000000000001;0.353;0.2465;0.14700000000000005;0.1499999999999999
758;0.10350000000000001;0.353;0.2465;0.14700000000000005;0.1499999999999999
759;0.10350000000000001;0.353;0.2465;0.14700000000000005;0.1499999999999999
760;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
761;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
762;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
763;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
764;0.10350000000000001;0.3525;0.2465;0.14750000000000005;0.15000000000000002
765;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
766;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
767;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
768;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
769;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
770;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
771;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
772;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
773;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
774;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
775;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
776;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
777;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
778;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
779;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
780;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
781;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
782;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
783;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
784;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
785;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
786;0.10300000000000001;0.3535;0.247;0.14650000000000005;0.1499999999999999
787;0.10300000000000001;0.3535;0.247;0.14650000000000005;0.1499999999999999
788;0.10300000000000001;0.3535;0.247;0.14650000000000005;0.1499999999999999
789;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
790;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
791;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
792;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
793;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
794;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
795;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
796;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
797;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
798;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
799;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
800;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
801;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
802;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
803;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
804;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
805;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
806;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
807;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
808;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
809;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
810;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
811;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
812;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
813;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
814;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
815;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
816;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
817;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
818;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
819;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
820;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
821;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
822;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
823;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
824;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
825;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
826;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
827;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
828;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
829;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
830;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
831;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
832;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
833;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
834;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
835;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
836;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
837;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
838;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
839;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
840;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
841;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
842;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
843;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
844;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
845;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
846;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
847;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
848;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
849;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
850;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
851;0.10250000000000001;0.3525;0.2475;0.14750000000000005;0.15000000000000002
852;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
853;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
854;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
855;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
856;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
857;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
858;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
859;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
860;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
861;0.10300000000000001;0.3535;0.247;0.14650000000000005;0.1499999999999999
862;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
863;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
864;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
865;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
866;0.10400000000000001;0.3545;0.246;0.14550000000000005;0.1499999999999999
867;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
868;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
869;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
870;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
871;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
872;0.10200000000000001;0.354;0.248;0.14600000000000005;0.15000000000000002
873;0.10200000000000001;0.354;0.248;0.14600000000000005;0.15000000000000002
874;0.10200000000000001;0.354;0.248;0.14600000000000005;0.15000000000000002
875;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
876;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
877;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
878;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
879;0.10200000000000001;0.3545;0.248;0.14550000000000005;0.1499999999999999
880;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
881;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
882;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
883;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
884;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
885;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
886;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
887;0.10200000000000001;0.354;0.248;0.14600000000000005;0.15000000000000002
888;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
889;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
890;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
891;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
892;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
893;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
894;0.10250000000000001;0.3545;0.2475;0.14550000000000005;0.15000000000000002
895;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
896;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
897;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
898;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
899;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
900;0.10350000000000001;0.3545;0.2465;0.14550000000000005;0.15000000000000002
