round;w1;w2;w3;w4;w5
749;0.10350000000000001;0.3625;0.2465;0.13750000000000004;0.15000000000000002
750;0.10350000000000001;0.3625;0.2465;0.13750000000000004;0.15000000000000002
751;0.10300000000000001;0.3625;0.247;0.13750000000000004;0.1499999999999999
752;0.10350000000000001;0.3625;0.2465;0.13750000000000004;0.15000000000000002
753;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
754;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
755;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
756;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
757;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
758;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
759;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
760;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
761;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
762;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
763;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
764;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
765;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
766;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
767;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
768;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
769;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
770;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
771;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
772;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
773;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
774;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
775;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
776;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
777;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
778;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
779;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
780;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
781;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
782;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
783;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
784;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
785;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
786;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
787;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
788;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
789;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
790;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
791;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
792;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
793;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
794;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
795;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
796;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
797;0.10350000000000001;0.361;0.2465;0.13900000000000004;0.1499999999999999
798;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
799;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
800;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
801;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
802;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
803;0.10300000000000001;0.361;0.247;0.13900000000000004;0.15000000000000002
804;0.10300000000000001;0.361;0.247;0.13900000000000004;0.15000000000000002
805;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
806;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
807;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
808;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
809;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
810;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
811;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
812;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
813;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
814;0.10200000000000001;0.361;0.248;0.13900000000000004;0.15000000000000002
815;0.10200000000000001;0.361;0.248;0.13900000000000004;0.15000000000000002
816;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
817;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
818;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
819;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
820;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
821;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
822;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
823;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
824;0.10250000000000001;0.3605;0.2475;0.13950000000000004;0.15000000000000002
825;0.10200000000000001;0.3605;0.248;0.13950000000000004;0.1499999999999999
826;0.10200000000000001;0.3605;0.248;0.13950000000000004;0.1499999999999999
827;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
828;0.10200000000000001;0.361;0.248;0.13900000000000004;0.15000000000000002
829;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
830;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
831;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
832;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
833;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
834;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
835;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
836;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
837;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
838;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
839;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
840;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
841;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
842;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
843;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
844;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
845;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
846;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
847;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
848;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
849;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
850;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
851;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
852;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
853;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
854;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
855;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
856;0.1005;0.361;0.2495;0.13900000000000004;0.1499999999999999
857;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
858;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
859;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
860;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
861;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
862;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
863;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
864;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
865;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
866;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
867;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
868;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
869;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
870;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
871;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
872;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
873;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
874;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
875;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
876;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
877;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
878;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
879;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
880;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
881;0.10250000000000001;0.3625;0.2475;0.13750000000000004;0.15000000000000002
882;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
883;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
884;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
885;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
886;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
887;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
888;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
889;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
890;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
891;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
892;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
893;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
894;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
895;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
896;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
897;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
898;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
899;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
900;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
